0.0 -0.065 -0.065 -0.065 -0.065 -0.094345264 -0.082321875 -0.10113767 -0.09882399
0.0005 -0.06495461 -0.0645654 -0.050766900000000004 -0.06496744 -0.085158505 -0.06387292 -0.07174927 -0.080050066
0.001 -0.06479367 -0.06345533 -0.03644968 -0.06489166 -0.08028998 -0.053745396 -0.05006854 -0.069101736
0.0015 -0.06456662 -0.06189117 -0.02442458 -0.06479228 -0.0773586 -0.04751105 -0.03217461 -0.06234376
0.002 -0.06430806 -0.06002812 -0.01386177 -0.06467245 -0.07541786 -0.043245763 -0.016429596 -0.057937995
0.0025 -0.06403049 -0.05795346 -0.004001519 -0.06453257 -0.07402013 -0.040010948 -0.0020406246 -0.054911003
0.003 -0.06373535 -0.055718899999999995 0.005531879 -0.06437183 -0.07293153 -0.03732029 0.011411123 -0.052729905
0.0035 -0.06341515 -0.05335708 0.01494143 -0.06418503 -0.07202199 -0.03491217 0.024162367 -0.05109358
0.004 -0.06307673 -0.05088954 0.02431317 -0.06397759 -0.07121596 -0.032642055 0.03635607 -0.04982546
0.0045 -0.06272516 -0.04833209 0.03368033 -0.06375337 -0.070468284 -0.030428734 0.04808432 -0.048817918
0.005 -0.06236124 -0.04569712 0.0430518 -0.06351345 -0.06975146 -0.028226066 0.059410587 -0.04800217
0.0055 -0.06198133 -0.0429952 0.05237791 -0.06325602 -0.06904861 -0.026008029 0.07038145 -0.04733208
0.006 -0.06157465 -0.04023774 0.06161859 -0.06297696 -0.06834938 -0.023760207 0.081033036 -0.046775162
0.0065 -0.06115002 -0.03743424 0.07085551 -0.06268183 -0.06764744 -0.021475114 0.09139459 -0.04630764
0.006999999999999999 -0.06071409999999999 -0.03459085 0.08010386 -0.06237279 -0.06693907 -0.019149445 0.10149069 -0.045911297
0.0075 -0.06026823 -0.03171254 0.08935405 -0.06205031 -0.066222146 -0.016782492 0.111342475 -0.04557176
0.008 -0.05981169 -0.028804000000000003 0.09859024 -0.06171443 -0.065495506 -0.014374934 0.12096852 -0.04527743
0.0085 -0.05934337 -0.02586985 0.10779680000000001 -0.06136513 -0.06475868 -0.011928566 0.13038515 -0.04501888
0.009000000000000001 -0.05886242 -0.02291464 0.1169603 -0.06100247 -0.06401163 -0.0094457045 0.13960703 -0.044788167
0.0095 -0.05836828 -0.01994279 0.12606989999999998 -0.06062653 -0.06325449 -0.0069289356 0.14864728 -0.044578716
0.01 -0.05786071 -0.0169585 0.13511700000000001 -0.06023746 -0.062487494 -0.0043810084 0.15751767 -0.04438503
0.0105 -0.05733965 -0.01396572 0.14409470000000002 -0.05983545 -0.06171101 -0.0018048361 0.16622883 -0.044202328
0.011000000000000001 -0.05680521 -0.0109681 0.1529979 -0.05942073 -0.06092539 0.0007967949 0.17479035 -0.044026673
0.0115 -0.05625755 -0.007968991 0.16182220000000003 -0.05899352 -0.060131006 0.0034210682 0.18321091 -0.0438547
0.012 -0.05569690000000001 -0.004971464 0.1705642 -0.05855408 -0.059328225 0.0060652792 0.19149822 -0.043683603
0.0125 -0.05512351 -0.001978286 0.1792211 -0.05810267 -0.058517337 0.008726738 0.19965929 -0.04351093
0.013000000000000001 -0.05453764 0.001008143 0.1877906 -0.05763956 -0.057698682 0.01140289 0.20770046 -0.043334708
0.0135 -0.05393937 0.003987402 0.1962708 -0.05716472 -0.056872554 0.01409135 0.2156274 -0.043153167
0.013999999999999999 -0.05332882 0.006956777 0.20466020000000001 -0.05667851 -0.056039236 0.016789705 0.22344518 -0.04296498
0.0145 -0.05270636 0.009914792 0.2129573 -0.05618019 -0.055198938 0.01949571 0.23115832 -0.04276894
0.015 -0.05207207 0.01285931 0.22116100000000002 -0.05567003 -0.05435188 0.022207305 0.23877099 -0.04256408
0.0155 -0.0514263 0.01578741 0.22926970000000002 -0.05514944 -0.05349829 0.024922356 0.24628681 -0.042349607
0.016 -0.05076949 0.01869718 0.2372826 -0.05461899 -0.052638367 0.027638942 0.25370902 -0.042124853
0.0165 -0.05010206 0.0215872 0.2451991 -0.05407915 -0.051772237 0.030355245 0.2610406 -0.041889384
0.017 -0.04942434 0.02445643 0.2530185 -0.05353016 -0.050900146 0.033069447 0.26828417 -0.04164274
0.0175 -0.04873658 0.02730404 0.26074050000000004 -0.0529722 -0.0500222 0.035779938 0.27544197 -0.041384697
0.018000000000000002 -0.04803897 0.03012933 0.2683647 -0.05240542 -0.04913857 0.038485035 0.28251615 -0.04111497
0.0185 -0.04733168 0.032931699999999994 0.2758909 -0.05182996 -0.048249424 0.0411833 0.2895086 -0.04083346
0.019 -0.04661488 0.0357106 0.28331880000000004 -0.05124599 -0.047354862 0.043873273 0.29642087 -0.040540025
0.0195 -0.04588873 0.03846554 0.29064850000000003 -0.05065368 -0.04645507 0.046553575 0.3032545 -0.04023476
0.02 -0.045153399999999996 0.04119606 0.29787990000000003 -0.05005321 -0.04555016 0.049222954 0.31001073 -0.03991753
0.0205 -0.04440908 0.04390175 0.30501090000000003 -0.04944475 -0.044640183 0.051880233 0.3166909 -0.03958845
0.021 -0.04365773 0.04656355 0.3114014 -0.04883113 -0.043725394 0.05452419 0.32329583 -0.039247602
0.0215 -0.04290162 0.04916315 0.31757929999999995 -0.04821215 -0.04280583 0.05715383 0.32982665 -0.038895085
0.022000000000000002 -0.04213821 0.05171735 0.3239573 -0.04758547 -0.04188163 0.05976809 0.33628416 -0.038530976
0.0225 -0.04136557 0.05424373 0.3305201 -0.04695076 -0.040952906 0.062366046 0.34266907 -0.03815545
0.023 -0.04058317 0.05675301 0.33717290000000005 -0.04630819 -0.04001978 0.06494684 0.34898213 -0.037768632
0.0235 -0.03979132 0.05924985 0.34383320000000006 -0.04565802 -0.03908238 0.0675096 0.35522386 -0.037370697
0.024 -0.03899055 0.06173502 0.35044509999999995 -0.04500055 -0.03814082 0.0700536 0.36139503 -0.036961794
0.0245 -0.03818142 0.0642072 0.3569753 -0.04433605 -0.037195176 0.07257808 0.36749598 -0.036542118
0.025 -0.03736442 0.06666416 0.363406 -0.04366478 -0.0362456 0.075082414 0.37352726 -0.036111787
0.0255 -0.03653992 0.06910346 0.3697287 -0.04298698 -0.03529218 0.077566005 0.3794894 -0.035671026
0.026000000000000002 -0.03570827 0.07152276 0.37593920000000003 -0.04230287 -0.034335017 0.08002821 0.38538268 -0.035219997
0.0265 -0.03487133 0.07391805 0.3819717 -0.04161311 -0.03337425 0.08246861 0.39120767 -0.03475885
0.027000000000000003 -0.0340289 0.0762834 0.3878023 -0.04091772 -0.032409966 0.08488668 0.3969646 -0.03428781
0.0275 -0.03317986 0.07861571 0.3934804 -0.04021653 -0.031442255 0.08728198 0.40265402 -0.033807024
0.027999999999999997 -0.03232398 0.08091459 0.3990518 -0.03950968 -0.030471273 0.08965414 0.40827614 -0.033316657
0.0285 -0.03146137 0.08318124 0.4045453 -0.03879734 -0.029497065 0.09200283 0.41383138 -0.0328169
0.028999999999999998 -0.03059221 0.08541753 0.4099754 -0.03807965 -0.028519757 0.09432774 0.4193201 -0.032307893
0.0295 -0.02971674 0.08762537 0.41534740000000003 -0.03735679 -0.027539484 0.096628554 0.42474258 -0.031789795
0.03 -0.02883516 0.08980643 0.42066149999999997 -0.03662889 -0.026556298 0.09890505 0.43009925 -0.0312628
0.0305 -0.02794767 0.09196204 0.42591549999999995 -0.03589605 -0.025570333 0.10115702 0.4353904 -0.030727103
0.031 -0.02705436 0.09409317 0.4311062 -0.03515825 -0.024581678 0.10338428 0.44061637 -0.030182749
0.0315 -0.02615543 0.09620038 0.4362303 -0.03441564 -0.02359043 0.105586685 0.44577754 -0.029629976
0.032 -0.0252511 0.09828373 0.4412845 -0.03366866 -0.022596687 0.10776409 0.45087427 -0.029068887
0.0325 -0.02434161 0.1003436 0.44626689999999997 -0.03291742 -0.021600574 0.10991635 0.45590687 -0.028499678
0.033 -0.02342707 0.1023804 0.45117619999999997 -0.03216198 -0.020602144 0.11204351 0.4608757 -0.027922392
0.0335 -0.02250765 0.10439380000000001 0.4560108 -0.03140281 -0.019601509 0.114145465 0.4657812 -0.027337268
0.034 -0.02158353 0.1063836 0.46076999999999996 -0.03063982 -0.018598773 0.11622218 0.4706236 -0.026744366
0.0345 -0.02065474 0.1083502 0.465454 -0.02987276 -0.017594017 0.11827362 0.47540343 -0.026143864
0.035 -0.01972133 0.11029349999999999 0.47006309999999996 -0.02910173 -0.016587324 0.12029984 0.48012096 -0.025535867
0.0355 -0.01878345 0.11221379999999999 0.47459759999999995 -0.02832685 -0.015578784 0.12230084 0.4847768 -0.024920508
0.036000000000000004 -0.01784119 0.1141108 0.479058 -0.02754825 -0.01456853 0.124276705 0.48937106 -0.024297878
0.0365 -0.01689468 0.1159847 0.48344499999999996 -0.02676604 -0.013556577 0.1262275 0.4939044 -0.023668155
0.037000000000000005 -0.01594402 0.1178355 0.48775920000000006 -0.02598033 -0.012543045 0.1281533 0.49837697 -0.023031414
0.0375 -0.01498932 0.11966310000000001 0.4920016 -0.02519121 -0.01152803 0.13005415 0.5027895 -0.022387773
0.038 -0.01403306 0.121468 0.49616869999999996 -0.02437968 -0.010511607 0.1319302 0.5071422 -0.021737352
0.0385 -0.01307874 0.12325 0.500258 -0.02355934 -0.00949382 0.13378158 0.5114355 -0.021080256
0.039 -0.01212038 0.1250088 0.5042800000000001 -0.02274545 -0.008474812 0.1356084 0.51567006 -0.020416588
0.0395 -0.01115556 0.12674449999999998 0.5082379 -0.02193579 -0.0074546114 0.13741085 0.5198462 -0.019746482
0.04 -0.01018448 0.12845739999999997 0.5121324 -0.021128 -0.006433271 0.13918906 0.52396435 -0.01906994
0.0405 -0.009208024 0.1301478 0.5159632000000001 -0.020320500000000002 -0.005410947 0.14094317 0.52802503 -0.018387184
0.040999999999999995 -0.008227044000000001 0.13181610000000002 0.5197307 -0.01951222 -0.004387632 0.14267337 0.5320286 -0.017698228
0.0415 -0.007242188 0.1334625 0.5234352 -0.01870244 -0.0033634529 0.14437985 0.5359757 -0.017003208
0.042 -0.0062539069999999995 0.1350873 0.5270773 -0.01789074 -0.0023384616 0.14606282 0.53986675 -0.016302258
0.0425 -0.005262485 0.1366908 0.530658 -0.01707681 -0.001312688 0.14772245 0.54370224 -0.015595362
0.043 -0.004268104 0.1382731 0.5341781999999999 -0.01626047 -0.0002862364 0.14935902 0.5474827 -0.014882699
0.0435 -0.003270895 0.1398346 0.5376387 -0.01544161 0.00074084103 0.15097263 0.5512087 -0.014164329
0.044000000000000004 -0.002270952 0.14137539999999998 0.5410406999999999 -0.01462019 0.0017684773 0.1525636 0.5548805 -0.013440341
0.0445 -0.0012703760000000001 0.1428961 0.5443849000000001 -0.01379746 0.0027966276 0.15413207 0.55849886 -0.01271081
0.045 -0.0002732208 0.14439739999999998 0.5476719 -0.01297502 0.0038252324 0.1556783 0.5620641 -0.01197587
0.0455 0.0007257019999999999 0.1458789 0.5509031 -0.01215041 0.004854232 0.15720254 0.5655769 -0.011235565
0.046 0.001729637 0.1473406 0.55408 -0.0113227 0.00588353 0.15870503 0.5690378 -0.01049
0.0465 0.002738934 0.14878270000000002 0.5572035 -0.01049185 0.00691317 0.16018596 0.5724471 -0.009739205
0.047 0.00375285 0.1502054 0.5602744000000001 -0.009658007 0.007943019 0.16164565 0.5758056 -0.008983314
0.0475 0.004770511 0.151609 0.5632938 -0.008821344 0.008973047 0.1630843 0.5791137 -0.008222431
