0.0 -0.065 -0.065 -0.065 -0.065 -0.07144442 -0.06551478 -0.09637507 -0.124504685
0.0005 -0.05364287 -0.06495569 -0.06400849 -0.05931139 -0.059566237 -0.06545681 -0.09492935 -0.10243009
0.001 -0.04159344 -0.06479593 -0.06259149 -0.05429503 -0.051135458 -0.06692867 -0.0930579 -0.086980775
0.0015 -0.03404892 -0.06456066 -0.06163482 -0.05043689 -0.044276938 -0.068700455 -0.090976626 -0.07497573
0.002 -0.02920272 -0.06428269 -0.06097995 -0.04698038 -0.038315006 -0.07039816 -0.088789366 -0.06514217
0.0025 -0.02563345 -0.06397823 -0.06046149 -0.04369499 -0.032940216 -0.07189475 -0.08655917 -0.056822672
0.003 -0.02264344 -0.06365521 -0.05999796 -0.04052019 -0.02798967 -0.073153034 -0.0843271 -0.04962644
0.0035 -0.01992458 -0.06331787 -0.05955473 -0.03743769 -0.023368724 -0.07417152 -0.082120545 -0.043299004
0.004 -0.01734406 -0.06296866 -0.05911765 -0.03443975 -0.019017912 -0.07496366 -0.07995782 -0.037663817
0.0045 -0.01484419 -0.06260934 -0.05868119 -0.03152197 -0.014897265 -0.07554825 -0.07785095 -0.032592595
0.005 -0.0124046 -0.06223998 -0.05824356 -0.02868204 -0.010978296 -0.07594563 -0.0758076 -0.027988687
0.0055 -0.01001886 -0.06186102 -0.05780461 -0.02591903 -0.0072396994 -0.07617551 -0.0738323 -0.023777336
0.006 -0.007670595 -0.06147504 -0.05736391 -0.02322785 -0.0036647022 -0.07625632 -0.07192734 -0.019899487
0.0065 -0.005351384 -0.06108362 -0.05692105 -0.02060471 -0.00023978204 -0.07620488 -0.070093416 -0.016307577
0.006999999999999999 -0.003059248 -0.06068778 -0.05647605 -0.01804697 0.0030465126 -0.076036386 -0.06833007 -0.012962893
0.0075 -0.0007958913000000001 -0.06028825 -0.05603726 -0.01555353 0.0062039346 -0.07576439 -0.06663604 -0.00983347
0.008 0.00142278 -0.05988571 -0.05562051 -0.01313203 0.009241015 -0.07540096 -0.06500947 -0.006892726
0.0085 0.00360312 -0.05948119 -0.0551979 -0.01077409 0.012165412 -0.074956805 -0.063448094 -0.0041183233
0.009000000000000001 0.005757585 -0.05907478 -0.05476254 -0.008472029 0.014983907 -0.07444157 -0.061949443 -0.0014912933
0.0095 0.007880903 -0.05866492 -0.05431743 -0.0062218740000000005 0.017702729 -0.07386371 -0.06051085 0.0010043383
0.01 0.00997466 -0.05825227 -0.05386638 -0.004025318 0.020327538 -0.07323086 -0.05912961 0.0033822954
0.0105 0.01204763 -0.05783787 -0.05341115 -0.001879658 0.022863492 -0.072549716 -0.057802923 0.0056544393
0.011000000000000001 0.01410114 -0.05742223 -0.05295332 0.0002176081 0.025315449 -0.071826346 -0.05652809 0.007830873
0.0115 0.01613214 -0.057005600000000003 -0.05249589 0.002268119 0.027687818 -0.07106608 -0.05530235 0.009920493
0.012 0.01813839 -0.05658813 -0.05203957 0.004273292 0.029984698 -0.07027378 -0.054123126 0.011930898
0.0125 0.02011935 -0.05616988 -0.05158317 0.006234365 0.032209963 -0.06945372 -0.052987862 0.013868809
0.013000000000000001 0.02207418 -0.05575098 -0.05112668 0.00815246 0.03436716 -0.068609826 -0.051894117 0.015740082
0.0135 0.02400231 -0.05522188 -0.05066839 0.01002983 0.036459655 -0.06774552 -0.050839547 0.017549902
0.013999999999999999 0.02590353 -0.05459164 -0.05020501 0.01186732 0.038490474 -0.06686393 -0.0498219 0.01930274
0.0145 0.02777735 -0.05396194 -0.049739599999999995 0.0136644 0.040462658 -0.0659679 -0.048839077 0.02100265
0.015 0.02962383 -0.05337299 -0.04927525 0.01542225 0.042378917 -0.065059975 -0.04788903 0.022653237
0.0155 0.03144331 -0.05283625 -0.04881371 0.01714213 0.04424174 -0.06414245 -0.046969887 0.0242576
0.016 0.03323623 -0.05234952 -0.04835569 0.01882521 0.046053633 -0.063217334 -0.046079807 0.025818616
0.0165 0.03500302 -0.05190499 -0.04790132 0.0204726 0.047816813 -0.062286504 -0.04521707 0.027338773
0.017 0.03674408 -0.05149339 -0.04745042 0.02208532 0.04953347 -0.061351664 -0.04438012 0.028820395
0.0175 0.03845981 -0.0511059 -0.04700268 0.02366437 0.051205546 -0.06041433 -0.043567434 0.03026551
0.018000000000000002 0.04015059 -0.050735 -0.0465578 0.0252107 0.0528349 -0.05947589 -0.0427776 0.031675994
0.0185 0.04181677 -0.05037465 -0.04611551 0.02672521 0.054423437 -0.058537602 -0.042009283 0.033053517
0.019 0.04345869 -0.05002024 -0.0456756 0.02820877 0.055972725 -0.05760052 -0.041261256 0.03439966
0.0195 0.04507669 -0.04966841 -0.045237900000000004 0.0296622 0.05748439 -0.056665704 -0.040532354 0.03571579
0.02 0.04667106 -0.0493168 -0.0448023 0.03108631 0.058959946 -0.05573406 -0.03982148 0.03700316
0.0205 0.04824211 -0.04896383 -0.04436875 0.03248186 0.060400784 -0.05480643 -0.039127618 0.038262993
0.021 0.04979015 -0.04860855 -0.043937199999999996 0.0338496 0.06180823 -0.053883594 -0.038449857 0.039496303
0.0215 0.05131547 -0.04825046 -0.04350765 0.03519025 0.06318353 -0.052966136 -0.037787285 0.04070419
0.022000000000000002 0.05281834 -0.04788938 -0.04308013 0.03650449 0.06452793 -0.052054744 -0.037139107 0.04188755
0.0225 0.05429906 -0.04752536 -0.04265465 0.03779299 0.065842554 -0.051149905 -0.036504533 0.04304725
0.023 0.05575791 -0.04715862 -0.04223127 0.03905641 0.067128435 -0.050252132 -0.03588287 0.04418406
0.0235 0.05719515 -0.04678945 -0.04181002 0.04029535 0.0683866 -0.0493618 -0.035273448 0.045298785
0.024 0.05861107 -0.04641821 -0.04139096 0.04151043 0.06961802 -0.048479404 -0.034675654 0.046392113
0.0245 0.06000593 -0.04604529 -0.04097413 0.04270223 0.07082361 -0.04760519 -0.034088954 0.04746473
0.025 0.06138002 -0.04567109 -0.0405596 0.04387131 0.072004214 -0.046739474 -0.03351279 0.048517287
0.0255 0.06273359 -0.04529598 -0.04014741 0.04501821 0.07316065 -0.04588258 -0.03294668 0.049550325
0.026000000000000002 0.06406692 -0.04492033 -0.03973762 0.04614347 0.07429375 -0.045034733 -0.032390166 0.050564438
0.0265 0.06538026 -0.04454448 -0.03933026 0.0472476 0.0754042 -0.044196058 -0.03184283 0.051560134
0.027000000000000003 0.06667389 -0.04416875 -0.03892539 0.048331099999999995 0.07649273 -0.043366857 -0.03130431 0.052538007
0.0275 0.06794807 -0.04379343 -0.03852306 0.04939443 0.07756001 -0.04254715 -0.030774236 0.053498358
0.027999999999999997 0.06920306 -0.04341879 -0.0381233 0.05043808 0.07860668 -0.041737158 -0.030252267 0.05444181
0.0285 0.07043911 -0.04304505 -0.03772614 0.05146249 0.07963334 -0.040936943 -0.02973811 0.05536875
0.028999999999999998 0.07165648 -0.04267244 -0.03733163 0.052468100000000004 0.08064054 -0.040146567 -0.029231463 0.0562796
0.0295 0.07285543 -0.04230114 -0.0369398 0.05345533 0.08162893 -0.039366122 -0.028732095 0.0571748
0.03 0.07403619 -0.04193133 -0.03655068 0.0544246 0.08259897 -0.0385956 -0.02823976 0.058054626
0.0305 0.07519899 -0.04156327 -0.0361643 0.05537623 0.08355114 -0.03783515 -0.027754243 0.05891958
0.031 0.07633480000000001 -0.04119683 -0.03578614 0.05630574 0.08448595 -0.03708469 -0.027275324 0.059770018
0.0315 0.07743132 -0.04083242 -0.03541994 0.05720853 0.085403875 -0.036344275 -0.026802842 0.06060615
0.032 0.07851018 -0.0404708 -0.03505462 0.05809432 0.08630538 -0.03561381 -0.026336592 0.061428428
0.0325 0.07958205 -0.04011214 -0.03468721 0.05896669 0.08719084 -0.03489337 -0.025876436 0.062237173
0.033 0.0806477 -0.03975623 -0.03431844 0.05982633 0.08806068 -0.034182888 -0.02542223 0.06303263
0.0335 0.08170464 -0.03940284 -0.03394975 0.06067316 0.08891526 -0.033482336 -0.024973802 0.06381509
0.034 0.08275017 -0.03905183 -0.03358235 0.06150701 0.089754984 -0.032791622 -0.024531059 0.06458494
0.0345 0.08378228 -0.03870308 -0.03321707 0.06232774 0.090580195 -0.03211072 -0.024093904 0.06534231
0.035 0.08479974 -0.03835655 -0.03285442 0.0631353 0.091391236 -0.031439606 -0.023662206 0.0660876
0.0355 0.08580192 -0.03801221 -0.03249468 0.06392973 0.09218843 -0.030778147 -0.023235872 0.06682101
0.036000000000000004 0.08678868 -0.03767005 -0.03213798 0.06471113 0.092972085 -0.030126318 -0.022814818 0.06754282
0.0365 0.08776004 -0.03733008 -0.03178439 0.06547965 0.093742564 -0.029483955 -0.022398967 0.06825325
0.037000000000000005 0.0887161 -0.03699233 -0.03143392 0.06623539999999999 0.09450008 -0.02885107 -0.02198821 0.06895247
0.0375 0.089657 -0.03665686 -0.03108658 0.06697853 0.095244944 -0.028227486 -0.021582507 0.069640845
0.038 0.09058297 -0.03632371 -0.03074232 0.06770922 0.095977426 -0.027613167 -0.021181792 0.07031855
0.0385 0.09149426 -0.03599293 -0.03040115 0.06842765 0.09669781 -0.027007952 -0.020785972 0.070985705
0.039 0.09239113 -0.03566456 -0.03006302 0.06913401 0.09740633 -0.026411802 -0.02039501 0.07164264
0.0395 0.09327385 -0.03533864 -0.02972792 0.06982849 0.098103195 -0.025824603 -0.020008862 0.0722895
0.04 0.09414268 -0.03501521 -0.02939582 0.07051131 0.09878869 -0.025246236 -0.019627467 0.07292649
0.0405 0.09499787 -0.034694300000000004 -0.02906672 0.07118267 0.09946303 -0.024676614 -0.019250795 0.07355377
0.040999999999999995 0.09583968 -0.03437592 -0.02874058 0.07184278 0.10012643 -0.024115622 -0.018878773 0.07417151
0.0415 0.09666833 -0.0340601 -0.028417400000000002 0.07249185 0.1007791 -0.023563057 -0.01851137 0.07477996
0.042 0.09748406 -0.03374685 -0.02809716 0.07313007 0.10142127 -0.023018949 -0.018148549 0.07537928
0.0425 0.09828707 -0.0334362 -0.02777984 0.07375766 0.102053106 -0.022483096 -0.01779025 0.07596961
0.043 0.09907759 -0.03312814 -0.02746544 0.07437481 0.10267481 -0.021955378 -0.017436475 0.07655108
0.0435 0.09985582 -0.03282268 -0.02715395 0.07498173 0.10328655 -0.021435685 -0.017087154 0.07712397
0.044000000000000004 0.100622 -0.03251983 -0.02684535 0.07557860000000001 0.10388856 -0.020923972 -0.016742289 0.07768828
0.0445 0.1013762 -0.032219599999999994 -0.02653963 0.07616562 0.10448097 -0.020420067 -0.016401805 0.07824427
0.045 0.1021187 -0.03192197 -0.02623678 0.07674297 0.105064005 -0.019923829 -0.016065702 0.078792036
0.0455 0.1028497 -0.03162696 -0.02593678 0.07731083 0.10563776 -0.019435227 -0.01573395 0.079331726
0.046 0.1035693 -0.03133455 -0.02563964 0.07786939 0.10620245 -0.018954083 -0.015406519 0.07986355
0.0465 0.1042778 -0.03104475 -0.02534532 0.07841883 0.10675819 -0.018480271 -0.015083365 0.08038747
0.047 0.1049753 -0.03075756 -0.02505383 0.07895930000000001 0.10730517 -0.018013656 -0.014764465 0.0809038
0.0475 0.10566189999999999 -0.03047295 -0.02476515 0.07949099 0.10784352 -0.017554201 -0.014449805 0.081412554
0.048 0.10633789999999999 -0.03019094 -0.02447927 0.08001405 0.108373374 -0.017101765 -0.014139347 0.08191395
0.0485 0.1070035 -0.02991151 -0.02419616 0.08052865 0.1088949 -0.016656235 -0.013833076 0.08240798
0.049 0.10765860000000001 -0.02963466 -0.02391583 0.08103494 0.10940823 -0.016217463 -0.013530925 0.08289489
0.0495 0.1083034 -0.02936022 -0.02363839 0.08153083 0.10991348 -0.015785366 -0.013232909 0.08337468
0.05 0.10893699999999999 -0.02908823 -0.02336414 0.08201553 0.110410795 -0.015359886 -0.012939006 0.08384755
0.0505 0.10956019999999998 -0.02881885 -0.02309276 0.08249238 0.11090027 -0.014940828 -0.012649171 0.08431354
0.051 0.11017370000000001 -0.02855212 -0.02282397 0.08296254 0.11138211 -0.014528148 -0.012363344 0.084772825
0.0515 0.11077809999999999 -0.02828803 -0.02255767 0.08342619999999999 0.11185634 -0.014121711 -0.012081541 0.08522552
0.052000000000000005 0.11137349999999999 -0.02802653 -0.022293900000000002 0.08388328 0.11232318 -0.013721444 -0.011803761 0.0856716
0.0525 0.1119597 -0.02776758 -0.0220327 0.08433363 0.11278266 -0.013327174 -0.0115299225 0.08611128
0.053 0.1125369 -0.02751115 -0.021774099999999998 0.08477725 0.11323494 -0.012938924 -0.011260018 0.0865446
0.0535 0.1131053 -0.02725719 -0.0215181 0.08521422 0.11368005 -0.012556441 -0.010994032 0.0869717
0.054000000000000006 0.11366500000000002 -0.02700568 -0.02126469 0.08564462 0.11411822 -0.012179755 -0.0107319355 0.08739266
0.0545 0.1142161 -0.02675659 -0.02101387 0.08606851 0.11454947 -0.011808693 -0.0104736835 0.087807536
0.055 0.1147589 -0.02650992 -0.02076562 0.08648597 0.11497396 -0.011443205 -0.010219276 0.088216424
0.0555 0.1152935 -0.02626563 -0.02051993 0.08689709 0.115391746 -0.011083163 -0.009968653 0.08861944
0.055999999999999994 0.11581680000000001 -0.02602374 -0.02027818 0.08727676 0.11580293 -0.010728501 -0.009721823 0.08901662
0.0565 0.11628689999999998 -0.02578468 -0.02005468 0.08755234 0.116207674 -0.010379098 -0.0094787255 0.0894081
0.057 0.1167249 -0.02554896 -0.01983713 0.0878359 0.11660595 -0.010034919 -0.009239376 0.08979392
0.0575 0.1171656 -0.02531634 -0.01961592 0.08814088 0.11699799 -0.009695806 -0.009003714 0.09017423
0.057999999999999996 0.11761880000000001 -0.02508641 -0.01939046 0.08845707 0.11738379 -0.009361714 -0.008771703 0.09054902
0.0585 0.11807390000000001 -0.02485889 -0.01916324 0.08878414 0.117763504 -0.009032577 -0.008543335 0.09091833
0.059000000000000004 0.1185171 -0.02463378 -0.01893754 0.08911591 0.11813715 -0.008708268 -0.008318566 0.09128231
0.0595 0.1189607 -0.02441107 -0.01871316 0.08944861 0.1185049 -0.00838872 -0.008097395 0.0916411
0.06 0.1194094 -0.02419068 -0.01848992 0.08978055 0.11886676 -0.008073866 -0.007879771 0.09199464
0.0605 0.1198615 -0.02397251 -0.01826811 0.09011569999999999 0.119222865 -0.0077636465 -0.0076656863 0.09234303
0.061 0.12031389999999999 -0.02375648 -0.01804814 0.09045343 0.11957325 -0.007457897 -0.0074550807 0.092686415
0.0615 0.1207635 -0.0235425 -0.01783032 0.09079223 0.11991805 -0.0071566254 -0.0072479323 0.09302473
0.062 0.1212083 -0.02333052 -0.01761485 0.09113072 0.12025727 -0.006859705 -0.0070442334 0.09335816
0.0625 0.121647 -0.02312053 -0.01740182 0.09146781 0.12059106 -0.0065671057 -0.0068439394 0.09368667
0.063 0.1220789 -0.02291251 -0.01719126 0.09180265 0.12091948 -0.006278783 -0.006647028 0.09401044
0.0635 0.1225038 -0.02270645 -0.01698317 0.09213459 0.12124258 -0.0059945807 -0.0064534917 0.09432948
0.064 0.12292149999999999 -0.02250235 -0.0167775 0.09246314 0.12156044 -0.0057144985 -0.006263241 0.0946438
0.0645 0.12333219999999999 -0.02230023 -0.01657423 0.09278791 0.12187314 -0.005438447 -0.0060763285 0.09495351
0.065 0.1237359 -0.02210007 -0.0163733 0.09310864 0.12218076 -0.005166337 -0.0058926493 0.09525865
0.0655 0.12413289999999999 -0.021901900000000002 -0.01617467 0.09342511 0.12248337 -0.0048981607 -0.0057122186 0.09555933
0.066 0.12452339999999999 -0.0217057 -0.015978299999999997 0.09373719999999999 0.12278104 -0.0046337694 -0.005534984 0.095855504
0.0665 0.12490760000000001 -0.02151148 -0.01578415 0.0940448 0.12307379 -0.004373193 -0.005360909 0.09614733
0.067 0.1252855 -0.02131924 -0.01559218 0.09434786 0.12336174 -0.0041163266 -0.00519 0.0964348
0.0675 0.1256575 -0.02112898 -0.01540237 0.09464636 0.12364499 -0.003863059 -0.005022183 0.09671795
